
 .... [TRUNCATED] 
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<< 
 > Dato                                      :  Mon Dec  1 13:25:00 2014 
 > Slag                                      :  UP 
 > Ár                                        :  2014 
 > Skipabólk/-ar                             :  19 20 
 > Byrjanar og enda mánaŵ fyri ALK/ALD       :  JUN-DEC 
 > Skipabólk/-ar, sum longdir eru lántar frá :  0 
 > Skipabólk/-ar, sum vektir eru lántar frá  :  0 
 > Skipabólk/-ar, sum aldrar eru lántar frá  :  0 
 > ICES-øki                                  :  VB1 
 <<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<
 .... [TRUNCATED] 
>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>> 
> Alpha	 = 0.008761022
> Beta	 = 2.981791
> R^2	 = 0.9744799
> N	 = 2271
> Veida (kg.)	  = 0
> Rundveida (kg.) = 0
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<
 .... [TRUNCATED] 
>>>>>>>>>>>>>> 	 ALK-lykil 	 <<<<<<<<<<<<
 .... [TRUNCATED] 
$ALK
    longd 0 1 2 3  4  5  6 7 8 9 10 11 12 13 14 15 Sum Matad
146       0.000    0.000    0.000    0.000
147       0.000    0.000    0.000    0.000
148       0.000    0.000    0.000    0.000
149       0.000    0.000    0.000    0.000
150       0.000    0.000    0.000    0.000
Sum       0.000    0.000 4519.000 4015.000
mW        0.000    0.000    0.000    0.000
mL        0.000    0.000    0.000    0.000
pA        0.000    0.000    0.000    0.000
tot.mW 2024.247 2024.247 2024.247 2024.247
tot.mL   61.992   61.992   61.992   61.992

$ALD.j
              0        1        2        3        4        5        6        7        8        9       10       11       12       13
1         0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
2         0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
3         0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
4         0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
5         0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
6         0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
7         0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
8         0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
9         0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
10        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
11        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
12        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
13        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
14        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
15        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
16        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
17        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
18        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
19        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
20        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
21        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
22        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
23        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
24        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
25        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
26        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
27        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
28        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
29        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
30        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
31        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
32        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
33        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
34        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
35        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
36        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
37        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
38        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
39        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
40        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
41        0.000    0.000    0.000    3.913    0.060    0.017    0.001    0.008    0.000    0.000    0.000    0.000    0.000    0.000
42        0.000    0.000    0.000    1.950    0.035    0.011    0.000    0.004    0.000    0.000    0.000    0.000    0.000    0.000
43        0.000    0.000    0.000    3.823    0.126    0.040    0.002    0.010    0.000    0.000    0.000    0.000    0.000    0.000
44        0.000    0.000    0.000    3.532    0.330    0.112    0.006    0.020    0.000    0.000    0.000    0.000    0.000    0.000
45        0.000    0.000    0.000    6.283    2.595    0.943    0.050    0.129    0.001    0.000    0.000    0.000    0.000    0.000
46        0.000    0.000    0.000    4.278   12.153    4.787    0.266    0.511    0.006    0.000    0.000    0.000    0.000    0.000
47        0.000    0.000    0.000    0.883   26.844   11.582    0.683    0.993    0.015    0.000    0.000    0.000    0.000    0.000
48        0.000    0.000    0.000    0.063   31.738   15.153    0.957    1.068    0.021    0.000    0.000    0.000    0.000    0.000
49        0.000    0.000    0.000    0.003   34.321   18.315    1.245    1.088    0.028    0.000    0.000    0.000    0.000    0.000
50        0.000    0.000    0.000    0.000   47.652   28.711    2.114    1.475    0.048    0.000    0.000    0.000    0.000    0.000
51        0.000    0.000    0.000    0.000   59.160   40.653    3.262    1.850    0.075    0.000    0.000    0.000    0.000    0.000
52        0.000    0.000    0.000    0.000   50.643   40.090    3.529    1.657    0.082    0.000    0.000    0.000    0.000    0.000
53        0.000    0.000    0.000    0.000   58.587   53.970    5.243    2.077    0.123    0.000    0.000    0.000    0.000    0.000
54        0.000    0.000    0.000    0.000   52.626   56.986    6.147    2.094    0.147    0.000    0.000    0.000    0.000    0.000
55        0.000    0.000    0.000    0.000   61.429   78.979    9.520    2.840    0.232    0.000    0.000    0.000    0.000    0.000
56        0.000    0.000    0.000    0.000   48.722   75.132   10.183    2.710    0.253    0.000    0.000    0.000    0.000    0.000
57        0.000    0.000    0.000    0.000   59.110  110.430   16.934    4.096    0.430    0.000    0.000    0.000    0.000    0.000
58        0.000    0.000    0.000    0.000   48.082  109.929   19.191    4.299    0.499    0.000    0.000    0.000    0.000    0.000
59        0.000    0.000    0.000    0.000   38.888  109.904   21.978    4.645    0.586    0.000    0.000    0.000    0.000    0.000
60        0.000    0.000    0.000    0.000   38.879  137.204   31.627    6.424    0.865    0.000    0.000    0.000    0.000    0.000
61        0.000    0.000    0.000    0.000   34.002  151.348   40.465    8.049    1.137    0.000    0.000    0.000    0.000    0.000
62        0.000    0.000    0.000    0.000   24.539  139.164   43.424    8.618    1.255    0.000    0.000    0.000    0.000    0.000
63        0.000    0.000    0.000    0.000   18.892  137.885   50.527   10.192    1.505    0.000    0.000    0.000    0.000    0.000
64        0.000    0.000    0.000    0.000   12.836  121.790   52.737   11.015    1.621    0.000    0.000    0.000    0.000    0.000
65        0.000    0.000    0.000    0.000   10.051  125.221   64.473   14.207    2.048    0.000    0.000    0.000    0.000    0.000
66        0.000    0.000    0.000    0.000    5.517   91.171   56.164   13.302    1.846    0.000    0.000    0.000    0.000    0.000
67        0.000    0.000    0.000    0.000    3.380   74.835   55.500   14.394    1.891    0.000    0.000    0.000    0.000    0.000
68        0.000    0.000    0.000    0.000    2.041   61.165   54.952   15.899    1.943    0.000    0.000    0.000    0.000    0.000
69        0.000    0.000    0.000    0.000    1.220   50.001   54.759   18.007    2.013    0.000    0.000    0.000    0.000    0.000
70        0.000    0.000    0.000    0.000    0.707   40.016   53.752   20.468    2.057    0.000    0.000    0.000    0.000    0.000
71        0.000    0.000    0.000    0.000    0.346   27.288   45.240   20.322    1.804    0.000    0.000    0.000    0.000    0.000
72        0.000    0.000    0.000    0.000    0.179   19.929   41.031   22.152    1.708    0.000    0.000    0.000    0.000    0.000
73        0.000    0.000    0.000    0.000    0.090   14.281   36.741   24.289    1.599    0.000    0.000    0.000    0.000    0.000
74        0.000    0.000    0.000    0.000    0.038    8.647   27.973   23.068    1.275    0.000    0.000    0.000    0.000    0.000
75        0.000    0.000    0.000    0.000    0.016    5.323   21.786   22.834    1.041    0.000    0.000    0.000    0.000    0.000
76        0.000    0.000    0.000    0.000    0.006    2.879   15.003   20.360    0.753    0.000    0.000    0.000    0.000    0.000
77        0.000    0.000    0.000    0.000    0.002    1.501   10.024   17.944    0.529    0.000    0.000    0.000    0.000    0.000
78        0.000    0.000    0.000    0.000    0.001    1.104    9.503   22.864    0.528    0.000    0.000    0.000    0.000    0.000
79        0.000    0.000    0.000    0.000    0.000    0.403    4.502   14.831    0.264    0.000    0.000    0.000    0.000    0.000
80        0.000    0.000    0.000    0.000    0.000    0.336    4.890   22.472    0.302    0.000    0.000    0.000    0.000    0.000
81        0.000    0.000    0.000    0.000    0.000    0.178    3.399   22.201    0.222    0.000    0.000    0.000    0.000    0.000
82        0.000    0.000    0.000    0.000    0.000    0.071    1.798   17.006    0.125    0.000    0.000    0.000    0.000    0.000
83        0.000    0.000    0.000    0.000    0.000    0.045    1.528   21.314    0.112    0.000    0.000    0.000    0.000    0.000
84        0.000    0.000    0.000    0.000    0.000    0.023    1.043   21.853    0.081    0.000    0.000    0.000    0.000    0.000
85        0.000    0.000    0.000    0.000    0.000    0.010    0.603   19.338    0.050    0.000    0.000    0.000    0.000    0.000
86        0.000    0.000    0.000    0.000    0.000    0.004    0.332   16.634    0.029    0.000    0.000    0.000    0.000    0.000
87        0.000    0.000    0.000    0.000    0.000    0.004    0.459   36.494    0.043    0.000    0.000    0.000    0.000    0.000
88        0.000    0.000    0.000    0.000    0.000    0.000    0.003    0.394    0.000   20.602    0.000    0.000    0.000    0.000
89        0.000    0.000    0.000    0.000    0.000    0.001    0.112   23.875    0.012    0.000    0.000    0.000    0.000    0.000
90        0.000    0.000    0.000    0.000    0.000    0.000    0.075   26.916    0.009    0.000    0.000    0.000    0.000    0.000
91        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.123    0.000    0.000    0.000   27.877    0.000    0.000
92        0.000    0.000    0.000    0.000    0.000    0.000    0.034   35.962    0.004    0.000    0.000    0.000    0.000    0.000
93        0.000    0.000    0.000    0.000    0.000    0.000    0.019   35.978    0.003    0.000    0.000    0.000    0.000    0.000
94        0.000    0.000    0.000    0.000    0.000    0.000    0.007   24.992    0.001    0.000    0.000    0.000    0.000    0.000
95        0.000    0.000    0.000    0.000    0.000    0.000    0.005   31.994    0.001    0.000    0.000    0.000    0.000    0.000
96        0.000    0.000    0.000    0.000    0.000    0.000    0.001    9.999    0.000    0.000    0.000    0.000    0.000    0.000
97        0.000    0.000    0.000    0.000    0.000    0.000    0.001   14.999    0.000    0.000    0.000    0.000    0.000    0.000
98        0.000    0.000    0.000    0.000    0.000    0.000    0.000    6.000    0.000    0.000    0.000    0.000    0.000    0.000
99        0.000    0.000    0.000    0.000    0.000    0.000    0.000    7.000    0.000    0.000    0.000    0.000    0.000    0.000
100       0.000    0.000    0.000    0.000    0.000    0.000    0.000    7.000    0.000    0.000    0.000    0.000    0.000    0.000
101       0.000    0.000    0.000    0.000    0.000    0.000    0.000    2.000    0.000    0.000    0.000    0.000    0.000    0.000
102       0.000    0.000    0.000    0.000    0.000    0.000    0.000    2.000    0.000    0.000    0.000    0.000    0.000    0.000
103       0.000    0.000    0.000    0.000    0.000    0.000    0.000    3.000    0.000    0.000    0.000    0.000    0.000    0.000
104       0.000    0.000    0.000    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000
105       0.000    0.000    0.000    0.000    0.000    0.000    0.000    2.000    0.000    0.000    0.000    0.000    0.000    0.000
106       0.000    0.000    0.000    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000
107       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
108       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
109       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
110       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
111       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
112       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
113       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
114       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
115       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
116       0.000    0.000    0.000    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000    0.000    0.000    0.000
117       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
118       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
119       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
120       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
121       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
122       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
123       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
124       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
125       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
126       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
127       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
128       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
129       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
130       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
131       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
132       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
133       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
134       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
135       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
136       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
137       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
138       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
139       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
140       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
141       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
142       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
143       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
144       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
145       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
146       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
147       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
148       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
149       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
150       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
Sum       0.000    0.000    0.000   24.727  785.846 1967.572  885.800  775.353   31.222   20.602    0.000   27.877    0.000    0.000
mW        0.000    0.000    0.000    0.697    1.386    1.882    2.448    4.451    2.600    5.503    0.000    6.081    0.000    0.000
mL        0.000    0.000    0.000   44.000   54.949   60.883   66.516   80.157   68.000   88.000    0.000   91.000    0.000    0.000
pA        0.000    0.000    0.000    0.005    0.174    0.435    0.196    0.172    0.007    0.005    0.000    0.006    0.000    0.000
tot.mW 2388.184 2388.184 2388.184 2388.184 2388.184 2388.184 2388.184 2388.184 2388.184 2388.184 2388.184 2388.184 2388.184 2388.184
tot.mL   64.558   64.558   64.558   64.558   64.558   64.558   64.558   64.558   64.558   64.558   64.558   64.558   64.558   64.558
             14       15    Matad      Sum
1         0.000    0.000    0.000    0.000
2         0.000    0.000    0.000    0.000
3         0.000    0.000    0.000    0.000
4         0.000    0.000    0.000    0.000
5         0.000    0.000    0.000    0.000
6         0.000    0.000    0.000    0.000
7         0.000    0.000    0.000    0.000
8         0.000    0.000    0.000    0.000
9         0.000    0.000    0.000    0.000
10        0.000    0.000    0.000    0.000
11        0.000    0.000    0.000    0.000
12        0.000    0.000    0.000    0.000
13        0.000    0.000    0.000    0.000
14        0.000    0.000    0.000    0.000
15        0.000    0.000    0.000    0.000
16        0.000    0.000    0.000    0.000
17        0.000    0.000    0.000    0.000
18        0.000    0.000    0.000    0.000
19        0.000    0.000    0.000    0.000
20        0.000    0.000    0.000    0.000
21        0.000    0.000    0.000    0.000
22        0.000    0.000    0.000    0.000
23        0.000    0.000    0.000    0.000
24        0.000    0.000    0.000    0.000
25        0.000    0.000    0.000    0.000
26        0.000    0.000    0.000    0.000
27        0.000    0.000    0.000    0.000
28        0.000    0.000    0.000    0.000
29        0.000    0.000    0.000    0.000
30        0.000    0.000    0.000    0.000
31        0.000    0.000    0.000    0.000
32        0.000    0.000    0.000    0.000
33        0.000    0.000    0.000    0.000
34        0.000    0.000    0.000    0.000
35        0.000    0.000    0.000    0.000
36        0.000    0.000    0.000    0.000
37        0.000    0.000    0.000    0.000
38        0.000    0.000    0.000    0.000
39        0.000    0.000    0.000    0.000
40        0.000    0.000    0.000    0.000
41        0.000    0.000    4.000    4.000
42        0.000    0.000    2.000    2.000
43        0.000    0.000    4.000    4.000
44        0.000    0.000    4.000    4.000
45        0.000    0.000   10.000   10.000
46        0.000    0.000   22.000   22.000
47        0.000    0.000   41.000   41.000
48        0.000    0.000   49.000   49.000
49        0.000    0.000   55.000   55.000
50        0.000    0.000   80.000   80.000
51        0.000    0.000  105.000  105.000
52        0.000    0.000   96.000   96.000
53        0.000    0.000  120.000  120.000
54        0.000    0.000  118.000  118.000
55        0.000    0.000  153.000  153.000
56        0.000    0.000  137.000  137.000
57        0.000    0.000  191.000  191.000
58        0.000    0.000  182.000  182.000
59        0.000    0.000  176.000  176.000
60        0.000    0.000  215.000  215.000
61        0.000    0.000  235.000  235.000
62        0.000    0.000  217.000  217.000
63        0.000    0.000  219.000  219.000
64        0.000    0.000  200.000  200.000
65        0.000    0.000  216.000  216.000
66        0.000    0.000  168.000  168.000
67        0.000    0.000  150.000  150.000
68        0.000    0.000  136.000  136.000
69        0.000    0.000  126.000  126.000
70        0.000    0.000  117.000  117.000
71        0.000    0.000   95.000   95.000
72        0.000    0.000   85.000   85.000
73        0.000    0.000   77.000   77.000
74        0.000    0.000   61.000   61.000
75        0.000    0.000   51.000   51.000
76        0.000    0.000   39.000   39.000
77        0.000    0.000   30.000   30.000
78        0.000    0.000   34.000   34.000
79        0.000    0.000   20.000   20.000
80        0.000    0.000   28.000   28.000
81        0.000    0.000   26.000   26.000
82        0.000    0.000   19.000   19.000
83        0.000    0.000   23.000   23.000
84        0.000    0.000   23.000   23.000
85        0.000    0.000   20.000   20.000
86        0.000    0.000   17.000   17.000
87        0.000    0.000   37.000   37.000
88        0.000    0.000   21.000   21.000
89        0.000    0.000   24.000   24.000
90        0.000    0.000   27.000   27.000
91        0.000    0.000   28.000   28.000
92        0.000    0.000   36.000   36.000
93        0.000    0.000   36.000   36.000
94        0.000    0.000   25.000   25.000
95        0.000    0.000   32.000   32.000
96        0.000    0.000   10.000   10.000
97        0.000    0.000   15.000   15.000
98        0.000    0.000    6.000    6.000
99        0.000    0.000    7.000    7.000
100       0.000    0.000    7.000    7.000
101       0.000    0.000    2.000    2.000
102       0.000    0.000    2.000    2.000
103       0.000    0.000    3.000    3.000
104       0.000    0.000    1.000    1.000
105       0.000    0.000    2.000    2.000
106       0.000    0.000    1.000    1.000
107       0.000    0.000    0.000    0.000
108       0.000    0.000    0.000    0.000
109       0.000    0.000    0.000    0.000
110       0.000    0.000    0.000    0.000
111       0.000    0.000    0.000    0.000
112       0.000    0.000    0.000    0.000
113       0.000    0.000    0.000    0.000
114       0.000    0.000    0.000    0.000
115       0.000    0.000    0.000    0.000
116       0.000    0.000    1.000    1.000
117       0.000    0.000    0.000    0.000
118       0.000    0.000    0.000    0.000
119       0.000    0.000    0.000    0.000
120       0.000    0.000    0.000    0.000
121       0.000    0.000    0.000    0.000
122       0.000    0.000    0.000    0.000
123       0.000    0.000    0.000    0.000
124       0.000    0.000    0.000    0.000
125       0.000    0.000    0.000    0.000
126       0.000    0.000    0.000    0.000
127       0.000    0.000    0.000    0.000
128       0.000    0.000    0.000    0.000
129       0.000    0.000    0.000    0.000
130       0.000    0.000    0.000    0.000
131       0.000    0.000    0.000    0.000
132       0.000    0.000    0.000    0.000
133       0.000    0.000    0.000    0.000
134       0.000    0.000    0.000    0.000
135       0.000    0.000    0.000    0.000
136       0.000    0.000    0.000    0.000
137       0.000    0.000    0.000    0.000
138       0.000    0.000    0.000    0.000
139       0.000    0.000    0.000    0.000
140       0.000    0.000    0.000    0.000
141       0.000    0.000    0.000    0.000
142       0.000    0.000    0.000    0.000
143       0.000    0.000    0.000    0.000
144       0.000    0.000    0.000    0.000
145       0.000    0.000    0.000    0.000
146       0.000    0.000    0.000    0.000
147       0.000    0.000    0.000    0.000
148       0.000    0.000    0.000    0.000
149       0.000    0.000    0.000    0.000
150       0.000    0.000    0.000    0.000
Sum       0.000    0.000 4519.000 4519.000
mW        0.000    0.000    0.000    0.000
mL        0.000    0.000    0.000    0.000
pA        0.000    0.000    0.000    0.000
tot.mW 2388.184 2388.184 2388.184 2388.184
tot.mL   64.558   64.558   64.558   64.558


 .... [TRUNCATED] 
>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>> 
 > Dato                :  Mon Dec  1 13:25:00 2014 
 > Slag                :  UP 
 > Ár                  :  2014 
 > Tiŵarskeiŵ          :  JUN-DEC 
 > Skipabólk/-ar       :  19 20 
 > Skipabólk/-ar (lán) :  0 
 > ICES-øki            :  VB1 
 <<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<< 

$URSLITID
   aldur tal_matad tal_fiskad midal_longd midal_vekt roknad_veida
0      0         0          0        0.00      0.000            0
1      1         0          0        0.00      0.000            0
2      2         0          0        0.00      0.000            0
3      3         6          0       43.33      0.667            0
4      4       742          0       55.13      1.401            0
5      5      1991          0       60.68      1.861            0
6      6       852          0       66.30      2.412            0
7      7       344          0       69.58      2.788            0
8      8        31          0       67.38      2.499            0
9      9        21          0       88.00      5.503            0
10    10         0          0        0.00      0.000            0
11    11        28          0       91.00      6.081            0
12    12         0          0        0.00      0.000            0
13    13         0          0        0.00      0.000            0
14    14         0          0        0.00      0.000            0
15    15         0          0        0.00      0.000            0
17   Sum      4015          0       61.99      2.024            0

$URSLITID.j
   aldur tal_matad tal_fiskad midal_longd midal_vekt roknad_veida
0      0         0          0        0.00      0.000            0
1      1         0          0        0.00      0.000            0
2      2         0          0        0.00      0.000            0
3      3        25          0       44.00      0.697            0
4      4       786          0       54.95      1.386            0
5      5      1968          0       60.88      1.882            0
6      6       886          0       66.52      2.448            0
7      7       775          0       80.16      4.451            0
8      8        31          0       68.00      2.600            0
9      9        21          0       88.00      5.503            0
10    10         0          0        0.00      0.000            0
11    11        28          0       91.00      6.081            0
12    12         0          0        0.00      0.000            0
13    13         0          0        0.00      0.000            0
14    14         0          0        0.00      0.000            0
15    15         0          0        0.00      0.000            0
17   Sum      4520          0       64.56      2.388            0


 .... [TRUNCATED] 
