
 .... [TRUNCATED] 
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<< 
 > Dato                                      :  Mon Dec  8 14:49:36 2014 
 > Slag                                      :  UP 
 > Ár                                        :  2014 
 > Skipabólk/-ar                             :  21 
 > Byrjanar og enda mánaŵ fyri ALK/ALD       :  JAN-DEC 
 > Skipabólk/-ar, sum longdir eru lántar frá :  0 
 > Skipabólk/-ar, sum vektir eru lántar frá  :  0 
 > Skipabólk/-ar, sum aldrar eru lántar frá  :  0 
 > ICES-øki                                  :  VB1 
 <<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<
 .... [TRUNCATED] 
>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>> 
> Alpha	 = 0.0130968
> Beta	 = 2.876257
> R^2	 = 0.9776902
> N	 = 1012
> Veida (kg.)	  = 77777
> Rundveida (kg.) = 86332.47
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<
 .... [TRUNCATED] 
>>>>>>>>>>>>>> 	 ALK-lykil 	 <<<<<<<<<<<<
 .... [TRUNCATED] 
$ALK
    longd 0 1 2 3 4  5 6 7 8 9 10 11 12 13 14 15 Sum Matad
42       14.000    0.000
43       22.000    0.000
44       41.000    0.000
45       44.000    0.000
46       28.000    0.000
47       33.000   33.000
48       18.000   18.000
49       26.000   26.000
50       44.000   44.000
51       38.000   38.000
52       62.000   62.000
53       77.000   77.000
54       85.000   85.000
55      121.000  121.000
56       97.000   97.000
57      110.000  110.000
58      105.000  105.000
59      105.000  105.000
60      130.000  130.000
61      119.000  119.000
62      131.000  131.000
63      130.000  130.000
64      115.000  115.000
65      117.000  117.000
66       93.000   93.000
67       77.000   77.000
68       87.000   87.000
69       65.000   65.000
70       90.000   90.000
71       71.000   71.000
72       60.000   60.000
73       60.000   60.000
74       39.000   39.000
75       24.000    0.000
76       31.000    0.000
77       25.000   25.000
78       23.000   23.000
79       11.000   11.000
80       20.000    0.000
81       10.000    0.000
82       21.000    0.000
83       12.000    0.000
84       16.000    0.000
85       17.000   17.000
86       17.000   17.000
87       11.000    0.000
88        9.000    9.000
89       11.000    0.000
90       19.000    0.000
91        9.000    9.000
92       13.000    0.000
93       16.000   16.000
94        7.000    7.000
95        5.000    0.000
96        8.000    0.000
97        4.000    0.000
98        3.000    0.000
99        4.000    0.000
100       3.000    0.000
101       2.000    0.000
102       0.000    0.000
103       1.000    0.000
104       1.000    0.000
105       1.000    0.000
106       1.000    0.000
107       0.000    0.000
108       2.000    2.000
109       1.000    0.000
110       0.000    0.000
111       0.000    0.000
112       1.000    0.000
113       0.000    0.000
114       0.000    0.000
115       0.000    0.000
116       0.000    0.000
117       0.000    0.000
118       0.000    0.000
119       0.000    0.000
120       0.000    0.000
121       0.000    0.000
122       0.000    0.000
123       0.000    0.000
124       0.000    0.000
125       0.000    0.000
126       0.000    0.000
127       0.000    0.000
128       0.000    0.000
129       0.000    0.000
130       0.000    0.000
131       0.000    0.000
132       0.000    0.000
133       0.000    0.000
134       0.000    0.000
135       0.000    0.000
136       0.000    0.000
137       0.000    0.000
138       0.000    0.000
139       0.000    0.000
140       0.000    0.000
141       0.000    0.000
142       0.000    0.000
143       0.000    0.000
144       0.000    0.000
145       0.000    0.000
146       0.000    0.000
147       0.000    0.000
148       0.000    0.000
149       0.000    0.000
150       0.000    0.000
Sum    2823.000 2449.000
mW        0.000    0.000
mL        0.000    0.000
pA        0.000    0.000
tot.mW 2018.635 2018.635
tot.mL   62.524   62.524

$ALD.j
              0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15
1         0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
2         0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
3         0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
4         0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
5         0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
6         0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
7         0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
8         0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
9         0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
10        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
11        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
12        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
13        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
14        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
15        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
16        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
17        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
18        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
19        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
20        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
21        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
22        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
23        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
24        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
25        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
26        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
27        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
28        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
29        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
30        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
31        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
32        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
33        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
34        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
35        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
36        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
37        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
38        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
39        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
40        0.000    0.000    0.000    1.995    0.003    0.001    0.001    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
41        0.000    0.000    0.000    7.949    0.036    0.009    0.004    0.002    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
42        0.000    0.000    0.000   13.781    0.164    0.036    0.014    0.005    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
43        0.000    0.000    0.000   21.163    0.651    0.134    0.040    0.013    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
44        0.000    0.000    0.000   37.358    2.898    0.569    0.135    0.039    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
45        0.000    0.000    0.000   35.570    6.787    1.317    0.258    0.068    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
46        0.000    0.000    0.000   17.868    8.178    1.621    0.268    0.066    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
47        0.000    0.000    0.000   14.137   15.138    3.167    0.453    0.104    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
48        0.000    0.000    0.000    4.404   10.760    2.455    0.313    0.068    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
49        0.000    0.000    0.000    3.236   17.601    4.525    0.528    0.109    0.001    0.000    0.000    0.000    0.000    0.000    0.000    0.000
50        0.000    0.000    0.000    2.618   30.912    9.254    1.014    0.200    0.001    0.000    0.000    0.000    0.000    0.000    0.000    0.000
51        0.000    0.000    0.000    1.051   26.286    9.470    1.001    0.190    0.001    0.000    0.000    0.000    0.000    0.000    0.000    0.000
52        0.000    0.000    0.000    0.788   40.710   18.236    1.911    0.353    0.002    0.000    0.000    0.000    0.000    0.000    0.000    0.000
53        0.000    0.000    0.000    0.447   46.449   26.734    2.851    0.515    0.004    0.000    0.000    0.000    0.000    0.000    0.000    0.000
54        0.000    0.000    0.000    0.222   45.465   34.743    3.873    0.691    0.005    0.000    0.000    0.000    0.000    0.000    0.000    0.000
55        0.000    0.000    0.000    0.140   55.028   57.692    6.903    1.225    0.010    0.000    0.000    0.000    0.001    0.000    0.000    0.000
56        0.000    0.000    0.000    0.049   35.674   53.025    6.994    1.245    0.012    0.000    0.000    0.000    0.001    0.000    0.000    0.000
57        0.000    0.000    0.000    0.023   30.876   67.233   10.041    1.806    0.019    0.000    0.000    0.000    0.001    0.000    0.000    0.000
58        0.000    0.000    0.000    0.009   21.104   69.566   12.081    2.213    0.027    0.000    0.000    0.000    0.001    0.000    0.000    0.000
59        0.000    0.000    0.000    0.003   14.132   72.870   15.113    2.841    0.039    0.000    0.000    0.000    0.002    0.000    0.000    0.000
60        0.000    0.000    0.000    0.002   10.948   91.251   23.211    4.515    0.071    0.000    0.000    0.000    0.003    0.000    0.000    0.000
61        0.000    0.000    0.000    0.001    5.861   81.594   26.143    5.302    0.096    0.000    0.000    0.000    0.003    0.000    0.000    0.000
62        0.000    0.000    0.000    0.000    3.526   84.715   35.114    7.483    0.157    0.000    0.000    0.000    0.005    0.000    0.000    0.000
63        0.000    0.000    0.000    0.000    1.783   76.404   42.076    9.496    0.234    0.000    0.000    0.000    0.007    0.000    0.000    0.000
64        0.000    0.000    0.000    0.000    0.746   58.958   44.304   10.673    0.310    0.000    0.000    0.000    0.009    0.000    0.000    0.000
65        0.000    0.000    0.000    0.000    0.332   49.951   52.603   13.632    0.470    0.000    0.000    0.000    0.012    0.000    0.000    0.000
66        0.000    0.000    0.000    0.000    0.106   31.388   47.574   13.366    0.552    0.000    0.000    0.000    0.014    0.000    0.000    0.000
67        0.000    0.000    0.000    0.000    0.032   19.421   43.509   13.357    0.664    0.000    0.000    0.000    0.017    0.000    0.000    0.000
68        0.000    0.000    0.000    0.000    0.012   15.473   52.624   17.791    1.073    0.000    0.000    0.000    0.026    0.000    0.000    0.000
69        0.000    0.000    0.000    0.000    0.003    7.699   40.823   15.318    1.129    0.000    0.000    0.000    0.028    0.000    0.000    0.000
70        0.000    0.000    0.000    0.000    0.001    6.723   57.086   23.960    2.175    0.000    0.000    0.000    0.055    0.000    0.000    0.000
71        0.000    0.000    0.000    0.000    0.000    3.179   44.391   21.005    2.363    0.000    0.000    0.000    0.062    0.000    0.000    0.000
72        0.000    0.000    0.000    0.000    0.000    1.535   36.196   19.461    2.734    0.000    0.000    0.000    0.075    0.000    0.000    0.000
73        0.000    0.000    0.000    0.000    0.000    0.837   34.246   21.084    3.724    0.000    0.000    0.000    0.108    0.000    0.000    0.000
74        0.000    0.000    0.000    0.000    0.000    0.283   20.655   14.676    3.283    0.000    0.000    0.000    0.102    0.000    0.000    0.000
75        0.000    0.000    0.000    0.000    0.000    0.087   11.551    9.546    2.724    0.000    0.000    0.000    0.092    0.000    0.000    0.000
76        0.000    0.000    0.000    0.000    0.000    0.053   13.241   12.829    4.702    0.000    0.000    0.000    0.176    0.000    0.000    0.000
77        0.000    0.000    0.000    0.000    0.000    0.019    9.217   10.551    5.003    0.000    0.000    0.000    0.209    0.000    0.000    0.000
78        0.000    0.000    0.000    0.000    0.000    0.007    7.084    9.656    5.966    0.003    0.000    0.000    0.283    0.000    0.000    0.000
79        0.000    0.000    0.000    0.000    0.000    0.001    2.724    4.456    3.613    0.009    0.000    0.000    0.197    0.000    0.000    0.000
80        0.000    0.000    0.000    0.000    0.000    0.001    3.803    7.523    8.062    0.099    0.000    0.000    0.512    0.000    0.000    0.000
81        0.000    0.000    0.000    0.000    0.000    0.000    1.374    3.315    4.728    0.228    0.000    0.000    0.355    0.000    0.000    0.000
82        0.000    0.000    0.000    0.000    0.000    0.000    1.907    5.649   10.803    1.671    0.000    0.000    0.970    0.000    0.000    0.000
83        0.000    0.000    0.000    0.000    0.000    0.000    0.631    2.315    5.978    2.425    0.000    0.000    0.651    0.000    0.000    0.000
84        0.000    0.000    0.000    0.000    0.000    0.000    0.424    1.939    6.808    5.918    0.000    0.000    0.911    0.000    0.000    0.000
85        0.000    0.000    0.000    0.000    0.000    0.000    0.209    1.205    5.796    8.823    0.000    0.000    0.966    0.000    0.000    0.000
86        0.000    0.000    0.000    0.000    0.000    0.000    0.099    0.720    4.774   10.401    0.002    0.000    1.004    0.000    0.000    0.000
87        0.000    0.000    0.000    0.000    0.000    0.000    0.032    0.303    2.789    7.104    0.021    0.000    0.751    0.000    0.000    0.000
88        0.000    0.000    0.000    0.000    0.000    0.000    0.015    0.177    2.276    5.542    0.196    0.000    0.795    0.000    0.000    0.000
89        0.000    0.000    0.000    0.000    0.000    0.000    0.010    0.151    2.736    5.202    1.647    0.000    1.255    0.000    0.000    0.000
90        0.000    0.000    0.000    0.000    0.000    0.000    0.007    0.135    3.469    4.209    9.060    0.000    2.120    0.000    0.000    0.000
91        0.000    0.000    0.000    0.000    0.000    0.000    0.001    0.026    0.948    0.599    6.645    0.000    0.782    0.000    0.000    0.000
92        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.017    0.924    0.249   10.767    0.000    1.043    0.000    0.000    0.000
93        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.014    1.091    0.102   13.084    0.000    1.708    0.000    0.000    0.000
94        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.001    0.147    0.004    1.121    5.403    0.323    0.000    0.000    0.000
95        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.004    0.699    0.004    2.104    0.000    2.189    0.000    0.000    0.000
96        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.005    1.277    0.002    0.938    0.000    5.777    0.000    0.000    0.000
97        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.001    0.517    0.000    0.057    0.000    3.424    0.000    0.000    0.000
98        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.001    0.277    0.000    0.003    0.000    2.719    0.000    0.000    0.000
99        0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.254    0.000    0.000    0.000    3.746    0.000    0.000    0.000
100       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.128    0.000    0.000    0.000    2.872    0.000    0.000    0.000
101       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.056    0.000    0.000    0.000    1.944    0.000    0.000    0.000
102       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
103       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.011    0.000    0.000    0.000    0.989    0.000    0.000    0.000
104       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.007    0.000    0.000    0.000    0.993    0.000    0.000    0.000
105       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.004    0.000    0.000    0.000    0.996    0.000    0.000    0.000
106       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.003    0.000    0.000    0.000    0.997    0.000    0.000    0.000
107       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
108       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.002    0.000    0.000    0.000    1.998    0.000    0.000    0.000
109       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.001    0.000    0.000    0.000    0.999    0.000    0.000    0.000
110       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
111       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
112       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    1.000    0.000    0.000    0.000
113       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
114       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
115       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
116       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
117       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
118       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
119       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
120       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
121       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
122       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
123       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
124       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
125       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
126       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
127       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
128       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
129       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
130       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
131       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
132       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
133       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
134       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
135       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
136       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
137       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
138       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
139       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
140       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
141       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
142       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
143       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
144       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
145       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
146       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
147       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
148       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
149       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
150       0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
Sum       0.000    0.000    0.000  162.813  432.204  962.238  716.680  293.410  105.732   52.596   45.645    5.403   46.278    0.000    0.000    0.000
mW        0.000    0.000    0.000    0.733    1.242    1.714    2.373    2.758    4.077    4.869    5.813    6.200    6.620    0.000    0.000    0.000
mL        0.000    0.000    0.000   44.574   53.487   59.805   66.918   70.489   80.570   86.426   91.857   94.000   96.120    0.000    0.000    0.000
pA        0.000    0.000    0.000    0.058    0.153    0.341    0.254    0.104    0.037    0.019    0.016    0.002    0.016    0.000    0.000    0.000
tot.mW 2163.788 2163.788 2163.788 2163.788 2163.788 2163.788 2163.788 2163.788 2163.788 2163.788 2163.788 2163.788 2163.788 2163.788 2163.788 2163.788
tot.mL   63.315   63.315   63.315   63.315   63.315   63.315   63.315   63.315   63.315   63.315   63.315   63.315   63.315   63.315   63.315   63.315
          Matad      Sum
1         0.000    0.000
2         0.000    0.000
3         0.000    0.000
4         0.000    0.000
5         0.000    0.000
6         0.000    0.000
7         0.000    0.000
8         0.000    0.000
9         0.000    0.000
10        0.000    0.000
11        0.000    0.000
12        0.000    0.000
13        0.000    0.000
14        0.000    0.000
15        0.000    0.000
16        0.000    0.000
17        0.000    0.000
18        0.000    0.000
19        0.000    0.000
20        0.000    0.000
21        0.000    0.000
22        0.000    0.000
23        0.000    0.000
24        0.000    0.000
25        0.000    0.000
26        0.000    0.000
27        0.000    0.000
28        0.000    0.000
29        0.000    0.000
30        0.000    0.000
31        0.000    0.000
32        0.000    0.000
33        0.000    0.000
34        0.000    0.000
35        0.000    0.000
36        0.000    0.000
37        0.000    0.000
38        0.000    0.000
39        0.000    0.000
40        2.000    2.000
41        8.000    8.000
42       14.000   14.000
43       22.000   22.000
44       41.000   41.000
45       44.000   44.000
46       28.000   28.000
47       33.000   33.000
48       18.000   18.000
49       26.000   26.000
50       44.000   44.000
51       38.000   38.000
52       62.000   62.000
53       77.000   77.000
54       85.000   85.000
55      121.000  121.000
56       97.000   97.000
57      110.000  110.000
58      105.000  105.000
59      105.000  105.000
60      130.000  130.000
61      119.000  119.000
62      131.000  131.000
63      130.000  130.000
64      115.000  115.000
65      117.000  117.000
66       93.000   93.000
67       77.000   77.000
68       87.000   87.000
69       65.000   65.000
70       90.000   90.000
71       71.000   71.000
72       60.000   60.000
73       60.000   60.000
74       39.000   39.000
75       24.000   24.000
76       31.000   31.000
77       25.000   25.000
78       23.000   23.000
79       11.000   11.000
80       20.000   20.000
81       10.000   10.000
82       21.000   21.000
83       12.000   12.000
84       16.000   16.000
85       17.000   17.000
86       17.000   17.000
87       11.000   11.000
88        9.000    9.000
89       11.000   11.000
90       19.000   19.000
91        9.000    9.000
92       13.000   13.000
93       16.000   16.000
94        7.000    7.000
95        5.000    5.000
96        8.000    8.000
97        4.000    4.000
98        3.000    3.000
99        4.000    4.000
100       3.000    3.000
101       2.000    2.000
102       0.000    0.000
103       1.000    1.000
104       1.000    1.000
105       1.000    1.000
106       1.000    1.000
107       0.000    0.000
108       2.000    2.000
109       1.000    1.000
110       0.000    0.000
111       0.000    0.000
112       1.000    1.000
113       0.000    0.000
114       0.000    0.000
115       0.000    0.000
116       0.000    0.000
117       0.000    0.000
118       0.000    0.000
119       0.000    0.000
120       0.000    0.000
121       0.000    0.000
122       0.000    0.000
123       0.000    0.000
124       0.000    0.000
125       0.000    0.000
126       0.000    0.000
127       0.000    0.000
128       0.000    0.000
129       0.000    0.000
130       0.000    0.000
131       0.000    0.000
132       0.000    0.000
133       0.000    0.000
134       0.000    0.000
135       0.000    0.000
136       0.000    0.000
137       0.000    0.000
138       0.000    0.000
139       0.000    0.000
140       0.000    0.000
141       0.000    0.000
142       0.000    0.000
143       0.000    0.000
144       0.000    0.000
145       0.000    0.000
146       0.000    0.000
147       0.000    0.000
148       0.000    0.000
149       0.000    0.000
150       0.000    0.000
Sum    2823.000 2823.000
mW        0.000    0.000
mL        0.000    0.000
pA        0.000    0.000
tot.mW 2163.788 2163.788
tot.mL   63.315   63.315


 .... [TRUNCATED] 
>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>> 
 > Dato                :  Mon Dec  8 14:49:36 2014 
 > Slag                :  UP 
 > ?r                  :  2014 
 > Ti?arskei?          :  JAN-DEC 
 > Skipab?lk/-ar       :  21 
 > Skipab?lk/-ar (l?n) :  0 
